date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2023-11-06,435.4700012207031,436.1499938964844,433.6799926757813,435.6900024414063,67831700,0.002300489991450494,0.048364990208218606,0.002297847915620259,426.4184997558594,433.60380126953123,423.9547508239746,0.02174273088727441,0.004811307386528796,426.06171335654636,426.4234392853438,427.3585551760647,0.021730895401980366,0.590305448327707,-1.296841819518363,-3.3690738248147984,2.0722320052964354,443.60389341117224,409.23310610054654,0.08060341502609354,0.7697494998225032,0.048364990208218606,0.036222259658099665,5.49913713405136,0.012621673904006809,0.9778432154778588,0.8678303470032874,7500727400.0,0.009125878088131924,425.87848694158015,0.02303829801379953,1.0789979992900132,0.0028460378421049093,1
2023-11-07,435.6900024414063,437.5899963378906,434.510009765625,436.9299926757813,64256100,0.0028460378421049093,0.0447871351555047,0.00284199554427769,426.5379989624024,433.48720092773436,424.1362507629394,0.02436358246781878,0.007942083966213431,427.7337563287364,427.42406341776643,428.06755054641405,0.02224004231770116,0.601249435433646,-0.3337942176776778,-2.762017903387375,2.428223685709697,443.99230812031993,409.0836898044849,0.08184175478094297,0.7976913500086865,0.0447871351555047,0.0313952922117684,5.3263406653523795,0.012190375471213594,0.9767440610093401,0.945111193313024,7564983500.0,0.00856664914925451,425.86410857715094,0.025984542664565957,1.190765400034747,0.0007323995367287672,1
2023-11-08,437.5499877929688,438.0899963378906,434.8699951171875,437.25,61746000,0.0007323995367287672,0.03451946295243591,0.0007321314630714296,426.5844985961915,433.2490008544922,424.3215007019043,0.025002083851866752,0.009234872181163034,429.19779381662306,428.3598669017887,428.74773198742037,0.020753888926409614,0.6041879693756361,0.45006182920269566,-2.119601956869361,2.5696637860720566,444.1531150421863,409.0158821501967,0.08236875228148124,0.8035384555350106,0.03451946295243591,0.04718000905989461,5.1758878478774335,0.011837365003721975,0.9709142591457616,0.9751671785443206,7626729500.0,0.008162079930511415,425.90745485623836,0.02663147830457735,1.2141538221400443,-0.007798750513686392,0
2023-11-09,438.4299926757813,438.4700012207031,433.3999938964844,433.8399963378906,83174400,-0.007798750513686392,0.007150121883276572,-0.007829319807058255,426.5934982299806,432.9056005859375,424.4889506530762,0.016986892997612912,0.0021584284210884874,429.91197881989495,428.88178399094124,429.12493675412185,0.011560790250429775,0.5570767801146606,0.7870420657731074,-1.5382731523408673,2.3253152181139747,444.17755323114915,409.009443228812,0.08243939522814216,0.7060531005910886,0.007150121883276572,0.05160588819507095,5.1683249533303846,0.011912974822416102,0.8417633855935386,0.9298072352495472,7543555100.0,-0.010905644418095594,425.9699307261145,0.01847563652758466,0.8242124023643551,0.01560480608246917,1
2023-11-10,435.9800109863281,440.9299926757813,433.8299865722656,440.6099853515625,89462200,0.01560480608246917,0.013618861434371743,0.01548430309641447,427.0489974975587,432.71080017089844,424.66825057983397,0.031755109913544244,0.018255114449522214,431.55782597861304,429.9987555490956,429.975681094673,0.02467735002841276,0.6203666438306622,1.5821448839400318,-0.9141895450846875,2.4963344290247194,445.61287733139636,408.485117663721,0.08694028058896831,0.865251983297297,0.013618861434371743,0.07287911076644527,5.30630217834362,0.012043081988052822,0.9899114971026564,0.934196380613986,7633017300.0,0.011859421561062105,426.23914400062404,0.03371544250031944,1.4610079331891863,-0.0009531851844463146,0
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.1900024414063,52236100,-0.0009531851844463146,0.010328444478376886,-0.0009536397543267118,427.2564971923829,432.4908001708984,424.8408006286621,0.030271055756935228,0.017802002418237706,432.8858531267351,430.96935049122044,430.7322974907273,0.021395145477691502,0.6145004520535372,2.153555636007809,-0.3006405088661883,2.4541961448739973,446.3293236747065,408.1836707100593,0.0892804514742608,0.8390558096098133,0.010328444478376886,0.05919296980265831,5.135135818785594,0.011665725687327785,0.9645085833076821,0.9320611553346261,7580781200.0,-0.006843440535631958,426.24639620302725,0.03271254927334932,1.3562232384392545,0.019400732632628426,1
2023-11-14,446.3200073242188,450.05999755859375,446.0899963378906,448.7300109863281,97176900,0.019400732632628426,0.02700665669180302,0.01921493761358765,427.89199829101574,432.4806005859375,425.0815007019043,0.0486992343360908,0.037572576384641065,435.3234158743648,432.660841966945,432.06546145336443,0.03714033594149657,0.6806322395164885,3.2579544210003633,0.4110784771071221,2.846875943893241,448.93909407990924,406.84490250212224,0.09837573907880864,0.9950329704468907,0.02700665669180302,0.07300334263066177,5.4733400543857265,0.01219740137806938,0.9674421940379793,0.973954091482773,7677958100.0,0.012818850384443229,427.0472384694821,0.05077370970611139,1.9801318817875644,0.0021170451411642865,1
2023-11-15,450.1099853515625,451.3800048828125,448.7999877929688,449.6799926757813,77327600,0.0021170451411642865,0.02842765620533183,0.002114807358866951,428.86549835205085,432.54980041503904,425.29750061035156,0.048533851297695385,0.03960282086433864,437.53211999765966,434.28171346302463,433.37024154391383,0.035456890620534365,0.6870633276450058,4.161878453745828,1.1612384724348634,3.0006399813109645,452.0559941597043,405.6750025443974,0.1081481065591182,0.9487720852622119,0.02842765620533183,0.06392842658297226,5.271672471678487,0.011723164378094437,0.9596867046308994,0.963879160658854,7755285700.0,0.01007137561743141,427.8064223667631,0.051129597793335035,1.795088341048848,0.001223132715498343,1
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,66665800,0.001223132715498343,0.0377789387488201,0.0012223852980768682,430.0554992675781,432.6574005126953,425.49465072631835,0.04691141434793633,0.04061553194931933,439.48564168822406,435.8005989414345,434.619113354463,0.03311012440079897,0.6909437369183655,4.866528333761039,1.9022964447000987,2.9642318890609403,455.08909510952265,405.0219034256336,0.11642030335423648,0.9029487382900666,0.0377789387488201,0.045199184648771595,5.069410326659042,0.011259601099343378,0.9706334578922143,0.9659207855203649,7821951500.0,0.008596175895879632,428.6109155247231,0.050439908734330796,1.6117949531602669,0.0012438032670611943,1
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,83133200,0.0012438032670611943,0.02310438603709075,0.0012430303845870662,431.5354995727539,432.76280090332034,425.66470077514646,0.044618597986100905,0.04165609337025433,441.22477505079297,437.22816176081426,435.81695744264516,0.031017779663347955,0.6950893365386592,5.407817608147809,2.603400677389641,2.804416930758168,457.8303827917401,405.24061635376773,0.12186660538945086,0.866126535185851,0.02310438603709075,0.03703790290342779,4.859452794955717,0.010779859142489103,0.9830689462297157,0.9711297029176104,7905084700.0,0.010628191698708437,430.103946122557,0.04809549553974679,1.4645061407434028,0.00769760011297449,1
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,69936200,0.00769760011297449,0.031963486781123596,0.007668124752286348,433.2255004882812,432.8790008544922,425.874250793457,0.04855325749208239,0.049392575913655534,443.23019577615173,438.8502425231772,437.1831094665696,0.03511395403099038,0.7201399778356599,6.047086309582141,3.2921378038281413,2.754948505754,460.8350473427835,405.61595363377893,0.12746039567561945,0.8809281874163333,0.031963486781123596,0.04262206435805482,4.841635871683211,0.010658292096152704,0.9761514568207352,0.9766179536475557,7975020900.0,0.008846989330803755,431.58461692172864,0.052539854190421176,1.523712749665333,-0.0021794142796411897,0
2023-11-21,453.1799926757813,454.1300048828125,451.9599914550781,453.2699890136719,49244600,-0.0021794142796411897,0.01011739334608941,-0.0021817926592202913,434.7074996948242,433.0246008300781,426.09145080566407,0.04270110207870581,0.04675343651327157,444.77477935115485,440.22355171274813,438.3747301737624,0.02963593667391229,0.7024088817373567,6.400049177392475,3.913720078541008,2.486329098851467,463.3124134042703,406.10258598537814,0.13160533797796195,0.8244632986380565,0.01011739334608941,0.03739728700660616,4.660091760173472,0.0102810507492763,0.9348962060795871,0.9647055363766798,7925776300.0,-0.006174855290974848,432.6405440077616,0.047682643921463264,1.2978531945522265,0.0038608335923762116,1
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,59394900,0.0038608335923762116,0.011875103239784801,0.0038533997022272832,436.58099975585935,433.1948004150391,426.29060073852537,0.04223497877398197,0.050381926509095454,446.35096545308056,441.632736217598,439.60771231005197,0.030313089810167115,0.7157325622911955,6.743253143028596,4.479626691438526,2.2636264515900706,465.3620685617145,407.7999309500042,0.1318475555370016,0.8203319060559232,0.011875103239784801,0.04064034079741985,4.549372053671126,0.009998180659123598,0.9418050426488793,0.9509509018497343,7985171200.0,0.007493890535366233,434.28384434276774,0.047747907137290824,1.2813276242236933,0.0006153548988119262,1
2023-11-24,455.0700073242188,455.5,454.7300109863281,455.2999877929688,29737400,0.0006153548988119262,0.011260859300635584,0.0006151656456207858,438.7184997558594,433.29360046386716,426.5138507080078,0.03779527885497602,0.050788627631570105,447.72773812075565,442.9343792247762,440.77010308656435,0.02791747298964453,0.7179087513976944,6.9576350341912985,4.97522835998908,1.9824066742022186,466.310241387647,411.1267581240718,0.12578335149824785,0.8004791842861847,0.011260859300635584,0.049465221363233614,4.279416122242608,0.009399113193450201,0.9530018897516522,0.9432343794933734,8014908600.0,0.0037240779508897694,436.24491068710324,0.043679769411757885,1.2019167371447386,-0.0018009594303207699,0
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,50506000,-0.0018009594303207699,0.00818563493303004,-0.0018025831074996068,440.9085006713867,433.51580078125,426.75080078125,0.030780786249926306,0.048358583856223936,448.76654933084376,444.03396320206684,441.7856518198802,0.02352533510934962,0.7009845541063981,6.980897510963587,5.376362190183982,1.604535320779605,465.9664976367263,415.85050370604716,0.11366529303555215,0.7708019785802042,0.00818563493303004,0.031479145039572165,4.074458089375949,0.008965098554133152,0.9173197133101995,0.9373755485702441,7964402600.0,-0.006301506669707999,438.7006560094254,0.0359683870100338,1.0832079143208169,0.000990102267592885,1
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.9299926757813,62115000,0.000990102267592885,0.00147488860069811,0.0009896124396359233,442.87550048828126,433.7418005371094,426.9852507019043,0.02721869277982103,0.048849781396292036,449.7147713839111,445.0716802948015,442.7593066980951,0.022149943070855382,0.7050932267100214,6.955464685816025,5.692182689310391,1.2632819965056346,465.63619637694353,420.114804599619,0.10278597873925306,0.764809394371477,0.00147488860069811,0.03348551796411381,3.9812817268256584,0.00875141624188984,0.9369011525758681,0.935740918545907,8026517600.0,0.007799078364019418,440.8391335925093,0.03196372102549527,1.0592375774859093,-0.0007034210304240895,0
2023-11-29,457.1499938964844,458.3200073242188,454.2000122070313,454.6099853515625,63146000,-0.0007034210304240895,0.002956287357136711,-0.0007036685470761965,444.6959991455078,433.97980041503905,427.1941506958008,0.02229385068699652,0.04753720084850421,450.46788122508826,445.98009030020734,443.63713474650007,0.019350404287209466,0.6977504922155643,6.830746478588196,5.919895447165953,0.9108510314222436,464.8180905572448,424.57390773377085,0.09049818955152265,0.7463458197061957,0.002956287357136711,0.013103590625262562,3.9911898261372185,0.008779371229716216,0.8511227939978844,0.9017812199613178,7963371600.0,-0.007867172682708626,442.83860454865726,0.026581650023268955,0.9853832788247828,0.003937459806426347,1
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,79752700,0.003937459806426347,0.0030328445258061,0.003929728299914877,446.38299865722655,434.335,427.412950592041,0.02244036011539441,0.05080178640101396,451.3805139437646,446.97246207128137,444.582531720573,0.021091974618560494,0.7155920543419734,6.797982223191582,6.095512802371078,0.7024694208205036,464.25828134090426,428.50771597354884,0.08008944219402933,0.7801912399518176,0.0030328445258061,0.014943963107445057,3.950391511965587,0.008655546811557521,0.9216001714665226,0.9032080393467589,8043124300.0,0.010014941409992721,445.04430686096725,0.02551585732129058,1.1207649598072689,0.005915890103284305,1
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,89183400,0.005915890103284305,0.008346185838851161,0.005898459934950831,447.7999984741211,434.8891998291016,427.63855056762696,0.025234496801918915,0.0556712061001472,452.5681281221878,448.1274662648275,445.65790019338357,0.024485309793985666,0.7404770908369094,6.910227928804204,6.258455827657704,0.6517721011465003,464.9386525342264,430.6613444140158,0.0765460210741638,0.8296643829137746,0.008346185838851161,0.01970103036391513,3.988934277851974,0.008688595567024603,0.9740938154051381,0.9156055936231821,8132307700.0,0.011088153890646699,446.9328296209006,0.027223725079528194,1.3186575316550992,-0.005249408908885811,0
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.6900024414063,72430900,-0.005249408908885811,0.004862681309749872,-0.005263235464555105,448.8999984741211,435.414599609375,427.8806005859375,0.017353539749976887,0.04886240114851037,453.2022626328368,448.9429459006921,446.47509295249637,0.017256216210662645,0.6830293956054903,6.72716968034041,6.352198598194246,0.37497108214616404,465.3040680832621,432.4959288649801,0.0730856300507949,0.737441200656217,0.004862681309749872,0.013088120376777423,4.045438885098038,0.008858172641116819,0.7817115053090735,0.8924684973935785,8059876800.0,-0.008906561663917366,448.34877443397386,0.01860432877944862,0.9497648026248677,-0.00019706220282811326,0
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,69793500,-0.00019706220282811326,0.00367092399846336,-0.00019708162213525452,449.94549865722655,435.90199951171877,428.12730056762695,0.01478958555235721,0.047483165057701004,453.7249923975566,449.6721897295325,447.2250865192386,0.015406370534388758,0.6809049808337206,6.499905878318032,6.381740054219003,0.11816582409902843,465.4450323237138,434.4459649907393,0.06889516047051275,0.7146679890336733,0.00367092399846336,0.005151226803120856,3.9507647662126875,0.00865257274069552,0.7354737106785066,0.8304263437975732,7990083300.0,-0.008659375537849413,449.40858099476907,0.016001975513748157,0.8586719561346942,-0.004029777295871284,0
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,69124700,-0.004029777295871284,0.0003300068605982531,-0.004037918727864448,450.8369995117188,436.479599609375,428.4056506347656,0.008701615568720067,0.041881476643146565,453.8842258387979,450.15674401868415,447.78322898193386,0.010225917545622298,0.6372638491001655,6.100996856864015,6.325591414748006,-0.22459455788399119,465.1933623351598,436.48063668827774,0.06368759812965556,0.6366296708348979,0.0003300068605982531,0.003287269812844773,3.9921386242901296,0.008778561303900942,0.5758903166893851,0.6976918442256556,7920958600.0,-0.008651311557665489,450.34880483239976,0.009795085244795665,0.5465186833395913,0.007630400972353568,1
