date,adj_close,close,high,low,open,volume,symbol
2020-12-08,13.296344757080078,13.350000381469727,13.598750114440918,13.281499862670898,13.585000038146973,271920000,NVDA
2020-12-09,12.878779411315918,12.930749893188477,13.413999557495117,12.868249893188477,13.30049991607666,401300000,NVDA
2020-12-10,12.920111656188965,12.972249984741211,13.068750381469727,12.849499702453613,12.869000434875488,207764000,NVDA
2020-12-11,12.96095085144043,13.013250350952148,13.020000457763672,12.822999954223633,12.967249870300293,209264000,NVDA
2020-12-14,13.255261421203613,13.30875015258789,13.388750076293945,13.077500343322754,13.088000297546387,270156000,NVDA
2020-12-15,13.306802749633789,13.36050033569336,13.46399974822998,13.186750411987305,13.439749717712402,193016000,NVDA
2020-12-16,13.189278602600098,13.242500305175781,13.437250137329102,13.212499618530273,13.422499656677246,223116000,NVDA
2020-12-17,13.287630081176758,13.3412504196167,13.379500389099121,13.178500175476074,13.36674976348877,231384000,NVDA
2020-12-18,13.218658447265625,13.272000312805176,13.404999732971191,13.070500373840332,13.378999710083008,342064000,NVDA
2020-12-21,13.278666496276855,13.332249641418457,13.369999885559082,12.967499732971191,13.074749946594238,302332000,NVDA
2020-12-22,13.224883079528809,13.278249740600586,13.337249755859375,13.053999900817871,13.319250106811523,185580000,NVDA
2020-12-23,12.956966400146484,13.009249687194824,13.274999618530273,13.005000114440918,13.255999565124512,179144000,NVDA
2020-12-24,12.941526412963867,12.993749618530273,13.132499694824219,12.938750267028809,13.037249565124512,97884000,NVDA
2020-12-28,12.848154067993164,12.899999618530273,13.0625,12.763250350952148,13.0625,212564000,NVDA
2020-12-29,12.891229629516602,12.943249702453613,13.072500228881836,12.842249870300293,12.925000190734863,170372000,NVDA
2020-12-30,13.092914581298828,13.145750045776367,13.213749885559082,12.896750450134277,12.990249633789062,225396000,NVDA
2020-12-31,13.002532958984375,13.055000305175781,13.151000022888184,12.914999961853027,13.136500358581543,192424000,NVDA
2021-01-04,13.060796737670898,13.113499641418457,13.65250015258789,12.962499618530273,13.104249954223633,560640000,NVDA
2021-01-05,13.350876808166504,13.404749870300293,13.443499565124512,13.086999893188477,13.099749565124512,322760000,NVDA
2021-01-06,12.563799858093262,12.614500045776367,13.244999885559082,12.586000442504883,13.22249984741211,580424000,NVDA
2021-01-07,13.29036808013916,13.343999862670898,13.377750396728516,12.886500358581543,12.967499732971191,461480000,NVDA
2021-01-08,13.223387718200684,13.276749610900879,13.420999526977539,13.041999816894531,13.362500190734863,292528000,NVDA
2021-01-11,13.566753387451172,13.621500015258789,13.961000442504883,13.362500190734863,13.418749809265137,518344000,NVDA
2021-01-12,13.43055248260498,13.484749794006348,13.754500389099121,13.345000267028809,13.7524995803833,291476000,NVDA
2021-01-13,13.477363586425781,13.531749725341797,13.625,13.385000228881836,13.489999771118164,210028000,NVDA
2021-01-14,13.147196769714355,13.200249671936035,13.599749565124512,13.180500030517578,13.574999809265137,283120000,NVDA
2021-01-15,12.807817459106445,12.85949993133545,13.325249671936035,12.84850025177002,13.227999687194824,277780000,NVDA
2021-01-19,12.972900390625,13.025250434875488,13.093999862670898,12.843999862670898,13.016249656677246,226188000,NVDA
2021-01-20,13.312031745910645,13.365750312805176,13.430500030517578,13.056750297546387,13.111749649047852,258572000,NVDA
2021-01-21,13.811765670776367,13.867500305175781,13.999250411987305,13.253000259399414,13.418499946594238,337780000,NVDA
2021-01-22,13.657388687133789,13.712499618530273,13.841750144958496,13.627249717712402,13.739999771118164,246820000,NVDA
2021-01-25,13.59837532043457,13.653249740600586,13.828499794006348,13.236499786376953,13.781749725341797,251112000,NVDA
2021-01-26,13.381251335144043,13.435250282287598,13.644749641418457,13.387499809265137,13.580499649047852,163980000,NVDA
2021-01-27,12.865832328796387,12.917750358581543,13.232749938964844,12.793749809265137,13.229999542236328,371272000,NVDA
2021-01-28,12.99854850769043,13.050999641418457,13.339750289916992,12.96049976348877,12.99625015258789,228316000,NVDA
2021-01-29,12.937541961669922,12.989749908447266,13.334750175476074,12.911499977111816,13.074999809265137,271552000,NVDA
2021-02-01,13.183802604675293,13.237000465393066,13.270750045776367,12.902750015258789,13.053250312805176,217204000,NVDA
2021-02-02,13.502264022827148,13.556750297546387,13.571999549865723,13.285499572753906,13.398750305175781,220440000,NVDA
2021-02-03,13.476119995117188,13.530500411987305,13.931750297546387,13.516500473022461,13.63599967956543,245408000,NVDA
2021-02-04,13.609333992004395,13.664250373840332,13.673500061035156,13.337750434875488,13.531000137329102,201340000,NVDA
2021-02-05,13.536375045776367,13.590999603271484,13.737250328063965,13.54574966430664,13.725000381469727,169152000,NVDA
2021-02-08,14.380719184875488,14.438750267028809,14.473750114440918,13.727250099182129,13.727250099182129,434624000,NVDA
2021-02-09,14.205923080444336,14.263250350952148,14.583250045776367,14.22249984741211,14.340749740600586,287560000,NVDA
2021-02-10,14.704910278320312,14.764249801635742,14.904999732971191,14.341500282287598,14.463250160217285,485352000,NVDA
2021-02-11,15.189454078674316,15.250749588012695,15.272250175476074,14.925000190734863,14.980250358581543,450828000,NVDA
2021-02-12,14.901119232177734,14.961250305175781,15.291250228881836,14.774999618530273,15.050000190734863,374756000,NVDA
2021-02-16,15.268636703491211,15.330249786376953,15.3725004196167,14.949999809265137,15.064249992370605,321960000,NVDA
2021-02-17,14.846090316772461,14.906000137329102,15.22350025177002,14.779999732971191,15.170999526977539,274756000,NVDA
2021-02-18,14.769400596618652,14.829000473022461,14.873250007629395,14.574999809265137,14.729000091552734,233868000,NVDA
2021-02-19,14.866509437561035,14.92650032043457,15.177000045776367,14.846750259399414,15.024499893188477,271724000,NVDA
2021-02-22,14.298052787780762,14.35575008392334,15.13325023651123,14.324999809265137,14.774749755859375,325884000,NVDA
2021-02-23,14.085163116455078,14.142000198364258,14.238750457763672,13.38949966430664,14.075249671936035,391780000,NVDA
2021-02-24,14.440727233886719,14.49899959564209,14.506750106811523,13.755999565124512,14.122750282287598,448320000,NVDA
2021-02-25,13.25401496887207,13.307499885559082,14.374750137329102,13.2162504196167,14.045499801635742,824436000,NVDA
2021-02-26,13.659381866455078,13.714500427246094,13.854499816894531,13.361000061035156,13.7524995803833,500932000,NVDA
2021-03-01,13.786118507385254,13.841750144958496,13.925000190734863,13.553250312805176,13.875,353184000,NVDA
2021-03-02,13.352367401123047,13.40625,13.920499801635742,13.395999908447266,13.899999618530273,264116000,NVDA
2021-03-03,12.753287315368652,12.804750442504883,13.451499938964844,12.798749923706055,13.426250457763672,377592000,NVDA
2021-03-04,12.320531845092773,12.37024974822998,12.975000381469727,12.083749771118164,12.800749778747559,573344000,NVDA
2021-03-05,12.411416053771973,12.46150016784668,12.550000190734863,11.67924976348877,12.550000190734863,542840000,NVDA
2021-03-08,11.546656608581543,11.593250274658203,12.4712495803833,11.566499710083008,12.449999809265137,543112000,NVDA
2021-03-09,12.474235534667969,12.52025032043457,12.61674976348877,12.059249877929688,12.130249977111816,521824000,NVDA
2021-03-10,12.42242431640625,12.468250274658203,12.979999542236328,12.457500457763672,12.840499877929688,384376000,NVDA
2021-03-11,12.945745468139648,12.993499755859375,13.046250343322754,12.73449993133545,12.949999809265137,299916000,NVDA
2021-03-12,12.80875301361084,12.855999946594238,12.888750076293945,12.59000015258789,12.648249626159668,243964000,NVDA
2021-03-15,13.142769813537598,13.19124984741211,13.20674991607666,12.767250061035156,12.864749908447266,221988000,NVDA
2021-03-16,13.242402076721191,13.291250228881836,13.512499809265137,13.11674976348877,13.356499671936035,272128000,NVDA
2021-03-17,13.292217254638672,13.3412504196167,13.45324993133545,12.989500045776367,13.039750099182129,243864000,NVDA
2021-03-18,12.675740242004395,12.72249984741211,13.184000015258789,12.717000007629395,13.136500358581543,293896000,NVDA
2021-03-19,12.798538208007812,12.845749855041504,12.921500205993652,12.612500190734863,12.75,299208000,NVDA
2021-03-22,13.137786865234375,13.186249732971191,13.394499778747559,12.906749725341797,12.912750244140625,297804000,NVDA
2021-03-23,13.022709846496582,13.07075023651123,13.344499588012695,13.021249771118164,13.254249572753906,222048000,NVDA
2021-03-24,12.596531867980957,12.642999649047852,13.159250259399414,12.636750221252441,13.151249885559082,245840000,NVDA
2021-03-25,12.489179611206055,12.535249710083008,12.714750289916992,12.272000312805176,12.499500274658203,295144000,NVDA
2021-03-26,12.792061805725098,12.839249610900879,12.856249809265137,12.373499870300293,12.554499626159668,363968000,NVDA
2021-03-29,12.90066146850586,12.948249816894531,13.0625,12.699999809265137,12.820249557495117,273520000,NVDA
2021-03-30,12.824441909790039,12.871749877929688,12.975250244140625,12.704999923706055,12.842000007629395,200204000,NVDA
2021-03-31,13.299190521240234,13.348250389099121,13.470499992370605,12.982500076293945,13.01550006866455,314776000,NVDA
2021-04-01,13.760990142822266,13.811750411987305,13.869999885559082,13.511249542236328,13.572250366210938,308276000,NVDA
2021-04-05,13.936090469360352,13.987500190734863,14.013999938964844,13.732999801635742,13.867500305175781,255672000,NVDA
2021-04-06,13.810555458068848,13.861499786376953,14.05424976348877,13.773500442504883,13.999750137329102,191744000,NVDA
2021-04-07,14.09151840209961,14.143500328063965,14.243499755859375,13.71150016784668,13.880749702453613,251284000,NVDA
2021-04-08,14.264381408691406,14.317000389099121,14.471500396728516,14.24899959564209,14.252750396728516,244416000,NVDA
2021-04-09,14.347076416015625,14.399999618530273,14.407999992370605,14.175000190734863,14.21399974822998,195172000,NVDA
2021-04-12,15.153101921081543,15.208999633789062,15.352499961853027,14.139249801635742,14.289750099182129,869324000,NVDA
2021-04-13,15.621872901916504,15.679499626159668,15.699999809265137,15.125749588012695,15.231499671936035,676212000,NVDA
2021-04-14,15.220852851867676,15.277000427246094,15.720499992370605,15.227499961853027,15.625,385500000,NVDA
2021-04-15,16.07794189453125,16.137250900268555,16.214250564575195,15.631500244140625,15.662500381469727,598480000,NVDA
2021-04-16,15.854018211364746,15.912500381469727,16.16575050354004,15.865249633789062,16.05299949645996,335208000,NVDA
2021-04-19,15.305291175842285,15.361749649047852,15.807499885559082,15.232999801635742,15.536499977111816,404420000,NVDA
2021-04-20,15.115492820739746,15.171250343322754,15.496999740600586,14.963000297546387,15.323249816894531,334132000,NVDA
2021-04-21,15.304045677185059,15.36050033569336,15.362500190734863,15.102250099182129,15.118749618530273,216776000,NVDA
2021-04-22,14.795670509338379,14.850250244140625,15.43850040435791,14.783499717712402,15.375,277788000,NVDA
2021-04-23,15.209146499633789,15.265250205993652,15.335000038146973,14.900250434875488,14.934249877929688,227500000,NVDA
2021-04-26,15.421112060546875,15.477999687194824,15.479000091552734,15.125,15.1850004196167,197796000,NVDA
2021-04-27,15.325215339660645,15.381750106811523,15.670499801635742,15.354499816894531,15.578499794006348,164572000,NVDA
2021-04-28,15.220602989196777,15.276749610900879,15.53225040435791,15.215499877929688,15.364500045776367,209416000,NVDA
2021-04-29,15.268427848815918,15.324749946594238,15.43649959564209,15.071499824523926,15.399999618530273,173196000,NVDA
2021-04-30,14.954336166381836,15.009499549865723,15.364999771118164,14.996999740600586,15.174500465393066,201912000,NVDA
2021-05-03,14.782220840454102,14.836750030517578,15.246749877929688,14.787500381469727,15.125,203912000,NVDA
2021-05-04,14.298504829406738,14.351249694824219,14.637499809265137,14.010250091552734,14.637249946594238,405324000,NVDA
2021-05-05,14.40535831451416,14.458499908447266,14.81350040435791,14.387499809265137,14.708999633789062,292024000,NVDA
2021-05-06,14.469623565673828,14.52299976348877,14.571249961853027,14.218000411987305,14.49524974822998,193380000,NVDA
2021-05-07,14.757810592651367,14.812250137329102,14.970749855041504,14.67175006866455,14.808250427246094,229328000,NVDA
2021-05-10,14.213319778442383,14.26574993133545,14.805999755859375,14.25,14.787249565124512,268904000,NVDA
2021-05-11,14.253669738769531,14.306249618530273,14.35474967956543,13.75,13.824999809265137,285584000,NVDA
2021-05-12,13.707932472229004,13.758500099182129,14.260250091552734,13.709250450134277,14.009499549865723,303408000,NVDA
2021-05-13,13.615026473999023,13.665249824523926,14.080750465393066,13.458999633789062,14.0337495803833,285404000,NVDA
2021-05-14,14.190652847290039,14.243000030517578,14.32800006866455,13.748499870300293,13.890000343322754,258616000,NVDA
2021-05-17,14.11343765258789,14.165499687194824,14.169249534606934,13.853500366210938,14.156999588012695,216980000,NVDA
2021-05-18,13.964237213134766,14.01574993133545,14.404250144958496,14.003999710083008,14.267000198364258,186256000,NVDA
2021-05-19,14.014054298400879,14.065750122070312,14.079500198364258,13.54325008392334,13.566499710083008,344000000,NVDA
2021-05-20,14.558795928955078,14.612500190734863,14.68375015258789,14.270500183105469,14.302499771118164,321592000,NVDA
2021-05-21,14.936650276184082,14.99174976348877,15.222000122070312,14.869500160217285,15.163749694824219,672992000,NVDA
2021-05-24,15.554621696472168,15.612000465393066,15.744999885559082,15.175999641418457,15.212499618530273,554816000,NVDA
2021-05-25,15.590238571166992,15.647749900817871,15.818499565124512,15.482500076293945,15.765999794006348,435408000,NVDA
2021-05-26,15.642298698425293,15.699999809265137,15.793749809265137,15.586250305175781,15.73425006866455,370440000,NVDA
2021-05-27,15.431077003479004,15.48799991607666,15.75,15.460000038146973,15.699749946594238,581476000,NVDA
2021-05-28,16.184795379638672,16.24449920654297,16.27750015258789,15.50100040435791,15.50100040435791,644536000,NVDA
2021-06-01,16.204721450805664,16.26449966430664,16.38825035095215,15.903249740600586,16.270000457763672,472804000,NVDA
2021-06-02,16.716588973999023,16.778249740600586,16.918750762939453,16.23550033569336,16.25225067138672,594168000,NVDA
2021-06-03,16.907379150390625,16.969749450683594,17.259000778198242,16.58300018310547,16.70075035095215,580008000,NVDA
2021-06-04,17.51364517211914,17.578250885009766,17.660999298095703,17.095500946044922,17.112499237060547,617120000,NVDA
2021-06-07,17.554243087768555,17.618999481201172,17.8125,17.192750930786133,17.571250915527344,575756000,NVDA
2021-06-08,17.39284324645996,17.457000732421875,17.62150001525879,17.250999450683594,17.527250289916992,323848000,NVDA
2021-06-09,17.298416137695312,17.35824966430664,17.575000762939453,17.25575065612793,17.515750885009766,381656000,NVDA
2021-06-10,17.36493682861328,17.424999237060547,17.492000579833984,17.176000595092773,17.350000381469727,287772000,NVDA
2021-06-11,17.76380729675293,17.82525062561035,17.939250946044922,17.443750381469727,17.47949981689453,416308000,NVDA
2021-06-14,17.95663833618164,18.018749237060547,18.039499282836914,17.662750244140625,17.9060001373291,321376000,NVDA
2021-06-15,17.727184295654297,17.78849983215332,18.016250610351562,17.72800064086914,17.915000915527344,243032000,NVDA
2021-06-16,17.748859405517578,17.81024932861328,17.954750061035156,17.58449935913086,17.79075050354004,307124000,NVDA
2021-06-17,18.592939376831055,18.657249450683594,18.834999084472656,17.756250381469727,17.774499893188477,809656000,NVDA
2021-06-18,18.57450294494629,18.638750076293945,19.375,18.583999633789062,18.784000396728516,968856000,NVDA
2021-06-21,18.36372947692871,18.427249908447266,18.536500930786133,17.822750091552734,18.43524932861328,672384000,NVDA
2021-06-22,18.82164764404297,18.886749267578125,18.9637508392334,18.38599967956543,18.471500396728516,580144000,NVDA
